label,total,correct,accuracy
0,260,195,0.75
1,260,180,0.6923076923076923
2,260,182,0.7
3,260,164,0.6307692307692307
4,260,190,0.7307692307692307
5,260,115,0.4423076923076923
6,260,183,0.7038461538461539
7,260,147,0.5653846153846154
8,260,234,0.9
9,260,214,0.823076923076923
