label,total,correct,accuracy
0,260,232,0.8923076923076924
1,260,162,0.6230769230769231
2,260,230,0.8846153846153846
3,260,204,0.7846153846153846
4,260,174,0.6692307692307692
5,260,149,0.573076923076923
6,260,171,0.6576923076923077
7,260,173,0.6653846153846154
8,260,228,0.8769230769230769
9,260,203,0.7807692307692308
