epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.624093008172381,0.624093008172381,0.8365217320211641,0.4462912087912088,0.4087765688424582,0.8567374659108592,0.4759707120748667,0.5061312623076386,0.7832553544352131,0.7129032258064516,1.0678478362010075,0.6373076923076924
2,0.001,2.0,0.5417923298510876,0.5417923298510876,0.7658041237474797,0.498489010989011,0.4087765656984769,0.8567374564789154,0.4759707120748667,0.5061312638796293,0.808610696946421,0.7129032258064516,1.025736445096823,0.6480769230769231
3,0.001,2.0,0.5098368651264317,0.5098368651264317,0.7387471243575379,0.5207417582417583,0.40877656360248943,0.8567374585749029,0.4759707141708542,0.5061312607356481,0.8255884393568962,0.7129032258064516,1.0568750071525574,0.6419230769230769
4,0.001,2.0,0.48684227820281145,0.48684227820281145,0.7143696486294925,0.5346153846153846,0.4087765646504832,0.8567374680068467,0.4759707120748667,0.5061312644036262,0.8002015621431412,0.7387096774193549,1.0924382635263297,0.63
