label,total,correct,accuracy
0,260,213,0.8192307692307692
1,260,101,0.38846153846153847
2,260,214,0.823076923076923
3,260,152,0.5846153846153846
4,260,150,0.5769230769230769
5,260,109,0.41923076923076924
6,260,181,0.6961538461538461
7,260,188,0.7230769230769231
8,260,185,0.7115384615384616
9,260,174,0.6692307692307692
