label,total,correct,accuracy
0,260,216,0.8307692307692308
1,260,146,0.5615384615384615
2,260,228,0.8769230769230769
3,260,167,0.6423076923076924
4,260,204,0.7846153846153846
5,260,150,0.5769230769230769
6,260,186,0.7153846153846154
7,260,134,0.5153846153846153
8,260,217,0.8346153846153846
9,260,139,0.5346153846153846
