label,total,correct,accuracy
0,260,219,0.8423076923076923
1,260,171,0.6576923076923077
2,260,231,0.8884615384615384
3,260,176,0.676923076923077
4,260,180,0.6923076923076923
5,260,155,0.5961538461538461
6,260,200,0.7692307692307693
7,260,172,0.6615384615384615
8,260,221,0.85
9,260,149,0.573076923076923
