label,total,correct,accuracy
0,260,229,0.8807692307692307
1,260,154,0.5923076923076923
2,260,231,0.8884615384615384
3,260,135,0.5192307692307693
4,260,184,0.7076923076923077
5,260,168,0.6461538461538462
6,260,178,0.6846153846153846
7,260,153,0.5884615384615385
8,260,207,0.7961538461538461
9,260,172,0.6615384615384615
