epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.227149329973676,1.0767651841813446,1.5038414068336172,0.2720643231114435,0.19891972602439087,0.8349858685581204,0.3261329576696312,0.3828193547570536,1.994373108024028,0.47761194029850745,2.395604909158146,0.41417226634086746
2,0.001,2.0,1.030329443441903,0.9059489037264793,1.2438054307682263,0.3433059087509349,0.1989197249544496,0.8349858699847088,0.32613295909621953,0.3828193618899954,1.814725566266188,0.4925373134328358,2.1372443559188703,0.4715943799633476
3,0.001,2.0,0.933042754989644,0.8222523911193671,1.1079036124000463,0.39958863126402394,0.19891972584606732,0.8349858699847088,0.3261329605228079,0.38281935975011283,1.6931284737231127,0.5597014925373134,2.0292783877291765,0.49419670128283444
4,0.001,2.0,0.8647900141257355,0.7658872677036962,0.9890274657807246,0.42913238593866865,0.1989197249544496,0.8349858599985903,0.32613295909621953,0.38281936046340703,1.6519628798783714,0.582089552238806,1.9411492344804413,0.5076359193646915
5,0.001,2.0,0.7949784600030333,0.7072797176903901,0.876987392543944,0.46709050112191475,0.19891972424115542,0.8349858642783554,0.32613296230604333,0.3828193611767012,1.4778540312354245,0.6194029850746269,1.8551828944981645,0.5222968845448992
6,0.001,2.0,0.74436992050198,0.6657484201860677,0.7862149383385144,0.4932685115931189,0.1989197253110967,0.834985862851767,0.3261329598095137,0.38281935333046524,1.5239609906922524,0.5746268656716418,1.8162205624886234,0.5510079413561393
7,0.001,2.0,0.704233004740128,0.6316552840691497,0.7257771824577806,0.5158937920718025,0.1989197256677438,0.8349858599985903,0.32613296266269043,0.3828193618899954,1.5214699524552076,0.5895522388059702,1.7923710195480793,0.5400122174709835
8,0.001,2.0,0.6595566979342641,0.5926019881943223,0.6695471605705341,0.537210172026926,0.19891972638103797,0.8349858642783554,0.3261329605228079,0.3828193583235245,1.5187838611318105,0.6119402985074627,1.7999608909202627,0.5369578497251069
