epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.941351564722268,0.80189894733807,1.394526143705301,0.26514584891548243,0.19152807743583228,0.8370955687632022,0.2238064514850625,0.3088154018861461,1.9836259422017568,0.5298507462686567,2.3929692201666812,0.4092852779474649
2,0.001,2.0,0.7782952609397443,0.6664995962590893,1.1179566964250762,0.3412490650710546,0.1915280767225381,0.8370955687632022,0.22380644898853289,0.3088154029560874,1.8045051097869873,0.5,2.1581596267900602,0.4636530238240684
3,0.001,2.0,0.7014452978667699,0.6043920633323886,0.9705323578710421,0.38481675392670156,0.19152807904074418,0.8370955687632022,0.22380645184170958,0.30881540117285194,1.6758616433214786,0.5522388059701493,2.0585202639905433,0.4844227244960293
4,0.001,2.0,0.6495599013794333,0.5649484524819596,0.8461144431455865,0.4175392670157068,0.19152807886242065,0.8370955773227323,0.22380645041512123,0.30881539724973395,1.6256813664934529,0.5746268656716418,1.9683525339451664,0.5033598045204642
5,0.001,2.0,0.5939119685561066,0.520271581727886,0.736403837699719,0.45175766641735227,0.19152807565259683,0.8370955730429673,0.22380644684865034,0.30881540117285194,1.5033498966871803,0.6044776119402985,1.9024366139637383,0.5064141722663409
6,0.001,2.0,0.5561988532944411,0.4918165356700957,0.6438231946999401,0.47700074794315633,0.19152807743583228,0.8370955744695556,0.22380645005847413,0.3088154025994403,1.5211604388792124,0.5970149253731343,1.8564796358911309,0.5284056200366524
7,0.001,2.0,0.5271193958880211,0.46857553756138953,0.585438573101874,0.4973821989528796,0.19152807814912645,0.8370955730429673,0.22380645255500378,0.3088153983196752,1.551141826074515,0.5373134328358209,1.8641824321770128,0.5339034819792303
8,0.001,2.0,0.49492583746507085,0.4409549688347793,0.5397086976264606,0.5140239341810022,0.19152807779247938,0.8370955701897905,0.2238064514850625,0.30881540331273444,1.528053021253045,0.5746268656716418,1.8176359405733131,0.5369578497251069
