epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.7032215610965268,0.6210576746489975,0.8216388304154951,0.4403846153846154,0.38802257579761545,0.8584326429681464,0.45858410007351047,0.49584665036463477,0.873649654849883,0.7,1.1140331869858962,0.6053846153846154
2,0.001,2.0,0.6016079518166217,0.5319711159218798,0.6963683193856544,0.5031593406593406,0.38802257841759985,0.8584326461121277,0.4585840995495136,0.495846649316641,0.8100245121986636,0.7290322580645161,1.0084876577670758,0.6465384615384615
3,0.001,2.0,0.5653506165022378,0.5007158338368594,0.6463478164358454,0.5335164835164835,0.388022577893603,0.8584326450641339,0.4585841016455011,0.49584665717659415,0.7386749363714649,0.7677419354838709,0.9835049673227163,0.6573076923076923
4,0.001,2.0,0.5393690089603047,0.47966068518030774,0.597083226796035,0.5449175824175824,0.38802257579761545,0.8584326429681464,0.4585841011215042,0.49584665298461916,0.7755983175769929,0.7225806451612903,1.0696295899611252,0.6276923076923077
5,0.001,2.0,0.5175588112611037,0.4605951979265108,0.5696361248309796,0.5642857142857143,0.38802257370162796,0.8584326419201526,0.45858410269349487,0.49584665455660976,0.7961247482607442,0.7419354838709677,1.0399287707989033,0.6476923076923077
6,0.001,2.0,0.508066181560139,0.45103906307901653,0.5702711574323884,0.573076923076923,0.38802257894159675,0.8584326450641339,0.45858410007351047,0.49584665298461916,0.6762424372857617,0.7580645161290323,0.9310430090244,0.6861538461538461
7,0.001,2.0,0.4732386291682065,0.42177991002470583,0.514587233878754,0.5914835164835165,0.3880225773696061,0.8584326482081152,0.45858410059750737,0.4958466461726597,0.6820721730109184,0.7612903225806451,0.9810285769976103,0.6661538461538462
8,0.001,2.0,0.4618775317957113,0.411178438611083,0.5069909229383364,0.6031593406593406,0.38802257841759985,0.8584326377281776,0.458584097977523,0.4958466603205754,0.6766791078352159,0.7580645161290323,0.9375697561410757,0.685
9,0.001,2.0,0.43655787372327115,0.3897155373306065,0.468423355280698,0.6206043956043956,0.38802257632161236,0.8584326408721589,0.45858410059750737,0.49584665246062226,0.7348107895543499,0.7483870967741936,0.9250254588860732,0.6826923076923077
