epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.8737612869713333,0.781852186512161,0.9190909841558436,0.45604395604395603,0.29049443858010426,0.7827677925864419,0.5366311094263098,0.5761946017925555,0.9948495111157817,0.6645161290322581,1.2390694720928486,0.5734615384615385
2,0.001,2.0,0.7623370374952044,0.6820606312908969,0.8027640764529889,0.5168956043956044,0.2904944359601199,0.7827677957304231,0.5366311172862629,0.5761945955045931,0.8919077250265306,0.6741935483870968,1.0795925785945013,0.6088461538461538
3,0.001,2.0,0.7114053956754915,0.6365420752829247,0.7486332201695705,0.5506868131868132,0.29049443700811367,0.7827677894424606,0.5366311089023129,0.5761946007445619,1.1637458624378327,0.5709677419354838,1.4568395988757794,0.5276923076923077
4,0.001,2.0,0.6723982539805737,0.6021816065023233,0.7021664914194045,0.5677197802197802,0.290494435436123,0.7827677894424606,0.5366311104743036,0.576194599696568,1.0529112454383605,0.6258064516129033,1.304971127143273,0.5684615384615385
5,0.001,2.0,0.6319974398874975,0.565803060557816,0.6619438202826531,0.6008241758241758,0.29049443622211835,0.7827677894424606,0.5366311178102599,0.5761945960285899,0.9396019543370893,0.6838709677419355,1.216178260583144,0.5796153846153846
