label,total,correct,accuracy
0,260,215,0.8269230769230769
1,260,156,0.6
2,260,226,0.8692307692307693
3,260,161,0.6192307692307693
4,260,170,0.6538461538461539
5,260,112,0.4307692307692308
6,260,180,0.6923076923076923
7,260,196,0.7538461538461538
8,260,235,0.9038461538461539
9,260,183,0.7038461538461539
