label,total,correct,accuracy
0,260,211,0.8115384615384615
1,260,169,0.65
2,260,213,0.8192307692307692
3,260,157,0.6038461538461538
4,260,191,0.7346153846153847
5,260,79,0.3038461538461538
6,260,181,0.6961538461538461
7,260,187,0.7192307692307692
8,260,219,0.8423076923076923
9,260,200,0.7692307692307693
