epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.5458865426398896,0.4504309211458479,0.6363708198725522,0.47087912087912087,0.30975317509619743,0.7722091349926624,0.35599876602927405,0.41115020605234,0.7134030022928791,0.7451612903225806,1.0876807904243468,0.6288461538461538
2,0.001,2.0,0.45036698907286254,0.3749707044480921,0.5026418679363125,0.5300824175824176,0.3097531740482037,0.7722091308006873,0.35599876655327095,0.4111502086723244,0.7334072959038519,0.7483870967741936,1.1557627355135405,0.6242307692307693
3,0.001,2.0,0.4212940779361096,0.3507158922625112,0.47052123297701826,0.5627747252747253,0.30975317588219275,0.7722091328966748,0.3559987681252616,0.41115020762433063,0.8178924199073545,0.7129032258064516,1.2856759410638077,0.6153846153846154
4,0.001,2.0,0.3954344264753572,0.3302331313982115,0.4346752969118265,0.581456043956044,0.30975317588219275,0.7722091328966748,0.35599876707726785,0.41115020762433063,0.9813590707317476,0.6903225806451613,1.4048941016197205,0.6061538461538462
