label,total,correct,accuracy
0,260,207,0.7961538461538461
1,260,108,0.4153846153846154
2,260,198,0.7615384615384615
3,260,129,0.49615384615384617
4,260,123,0.47307692307692306
5,260,124,0.47692307692307695
6,260,203,0.7807692307692308
7,260,166,0.6384615384615384
8,260,190,0.7307692307692307
9,260,182,0.7
