epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.2463481174720512,1.0177804282733371,0.9142707599388374,0.40151098901098903,0.27105497947105994,0.8487844582442399,0.5599197125696874,0.5947850143516457,0.9448196464969266,0.6806451612903226,1.2034124521108773,0.5776923076923077
2,0.001,2.0,1.0958509738628681,0.9137520321122893,0.7283958023721046,0.4675824175824176,0.2710549786850646,0.8487844624362149,0.5599197246216155,0.5947850101596707,0.8556049419987586,0.7096774193548387,1.0941620195828952,0.6034615384615385
3,0.001,2.0,1.033192285993597,0.8696699087436383,0.654089518562778,0.49615384615384617,0.2710549778990693,0.8487844592922337,0.5599197220016312,0.5947850059676957,0.8233403790381647,0.7032258064516129,1.1053929039148185,0.6107692307692307
4,0.001,2.0,0.9902853335653032,0.8424888253211975,0.5911860372993972,0.5053571428571428,0.2710549792090615,0.8487844561482524,0.5599197172856593,0.5947850017757206,0.9283401404657672,0.6838709677419355,1.2982563620347243,0.5542307692307692
5,0.001,2.0,0.9442073618972694,0.8100382390913072,0.5366764901758551,0.5288461538461539,0.27105497816106777,0.8487844551002587,0.5599197251456124,0.5947850070156894,0.7957488806016983,0.7258064516129032,1.0856638721319345,0.6246153846153846
6,0.001,2.0,0.9206874348305084,0.792523956822825,0.5126539082317562,0.5364010989010989,0.2710549755410834,0.8487844551002587,0.5599197178096562,0.5947850153996395,0.7597865116211676,0.7483870967741936,1.0599791361735418,0.6384615384615384
7,0.001,2.0,0.8809946069350609,0.7655431917735509,0.4618056555370708,0.5565934065934066,0.27105497816106777,0.8487844645322025,0.5599197157136686,0.5947850122556582,0.769577758542953,0.7290322580645161,1.037541774236239,0.6396153846153846
8,0.001,2.0,0.8531644973126087,0.7431172013282776,0.44018920005022827,0.5695054945054945,0.2710549807810521,0.8487844592922337,0.5599197188576499,0.5947850091116769,0.9079743608351677,0.6774193548387096,1.2427768622911894,0.5784615384615385
9,0.001,2.0,0.8066500776416653,0.7104240659829024,0.38490404984453225,0.5848901098901099,0.2710549807810521,0.8487844551002587,0.5599197188576499,0.5947850038717081,0.8032188888519041,0.7096774193548387,1.131496840256911,0.6207692307692307
