epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.057018136657167,0.8777449485430008,1.7927318954075462,0.3059087509349289,0.18291295100792004,0.8655127123744968,0.3194329112701302,0.3776134570855745,2.1113088148743357,0.4626865671641791,2.352463299279979,0.4074526572999389
2,0.001,2.0,0.8118251789926858,0.6680045614246121,1.4382061027464086,0.4224008975317876,0.18291294886803752,0.8655127166542618,0.31943290913024763,0.3776134535191036,1.8799828575618232,0.4552238805970149,2.0709758856417424,0.46243127672571777
3,0.001,2.0,0.6978772325398054,0.5763238608703385,1.215533685933857,0.47774869109947643,0.1829129495813317,0.8655127180808502,0.3194329084169535,0.3776134570855745,1.867051350536631,0.4701492537313433,1.9939070475414604,0.483811850946854
4,0.001,2.0,0.6197231016501439,0.5120924420560039,1.0763066081565622,0.5228122662677637,0.1829129495813317,0.8655127138010851,0.31943290913024763,0.3776134577988687,1.6397562578542908,0.5522388059701493,1.8809500816906817,0.5119120342089187
5,0.001,2.0,0.544511604861885,0.4508453361026904,0.9366626663714447,0.5718025430067315,0.18291294744144918,0.8655127152276735,0.31943290913024763,0.3776134585121628,1.7862112966936026,0.5074626865671642,1.8539236236361374,0.5119120342089187
6,0.001,2.0,0.5048853877371786,0.41985426652583063,0.8503111784994914,0.5912490650710546,0.18291294851139042,0.8655127109479084,0.31943290699036514,0.37761345565898613,1.7346711034205422,0.5298507462686567,1.813936430721947,0.5259621258399512
7,0.001,2.0,0.46580165756132147,0.3895500981950368,0.7625155914338025,0.6200448765893792,0.18291294779809625,0.8655127152276735,0.31943290556377674,0.3776134606520454,1.6079114977993183,0.5298507462686567,1.6432903000109795,0.5626145387904704
8,0.001,2.0,0.4175963597504524,0.3489369058573344,0.6865945240411637,0.649401645474944,0.18291294815474335,0.8655127152276735,0.3194329048504826,0.3776134535191036,1.6021592919506245,0.5522388059701493,1.6182314330073633,0.5668906536346976
9,0.001,2.0,0.37986188910751084,0.31948720401315966,0.6037468292326204,0.675205684367988,0.18291294886803752,0.8655127123744968,0.3194329084169535,0.37761345280580944,1.5550655900542416,0.5671641791044776,1.6410371949924663,0.5772755039706781
10,0.001,2.0,0.3386157895525445,0.2869551974664273,0.5166059428841299,0.7075542258788332,0.1829129495813317,0.8655127195074386,0.3194329119834244,0.377613459225457,1.4639711762542156,0.5895522388059702,1.550439170896825,0.5974343310934637
11,0.001,2.0,0.3177268657117257,0.26981702598512575,0.47909840266028714,0.7271877337322363,0.18291294886803752,0.8655127180808502,0.3194329084169535,0.3776134535191036,1.526651072857985,0.582089552238806,1.5365486390429004,0.6072083078802688
12,0.001,2.0,0.2964708140383216,0.25273752622668566,0.43733287613251,0.7382198952879581,0.18291294708480207,0.8655127109479084,0.31943290627707094,0.37761345565898613,1.4769579643633828,0.6194029850746269,1.5061849192576795,0.6212583995113011
13,0.001,2.0,0.2688861070904343,0.23053998789327218,0.38346117659121554,0.7557965594614809,0.18291294815474335,0.8655127166542618,0.3194329048504826,0.3776134606520454,1.4871688378390981,0.6194029850746269,1.5306934859596817,0.6035430665852168
