label,total,correct,accuracy
0,260,221,0.85
1,260,163,0.6269230769230769
2,260,183,0.7038461538461539
3,260,121,0.4653846153846154
4,260,186,0.7153846153846154
5,260,82,0.3153846153846154
6,260,194,0.7461538461538462
7,260,105,0.40384615384615385
8,260,195,0.75
9,260,184,0.7076923076923077
