epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.893646408699371,0.7643050857952662,0.8622754738881038,0.5071428571428571,0.3177616098424891,0.8540660669515421,0.5859138457329719,0.6178389811253809,0.9762436905214863,0.6741935483870968,1.2149962186813354,0.566923076923077
2,0.001,2.0,0.7304659510706807,0.6258594455299796,0.6973766533883063,0.5962912087912088,0.31776160827049843,0.8540660774314797,0.5859138404930031,0.617838972741431,0.8255751579038558,0.7032258064516129,1.062538906977727,0.6176923076923077
3,0.001,2.0,0.6709665210692437,0.5754429640350761,0.6368236958325564,0.6199175824175824,0.31776160827049843,0.8540660816234547,0.5859138383970156,0.617838972741431,0.8085999619576238,0.7322580645161291,1.080520378259512,0.615
4,0.001,2.0,0.6157686207320664,0.5285568576592665,0.5814117077942733,0.6531593406593407,0.31776160774650153,0.8540660700955234,0.5859138425889906,0.6178389779813998,0.8074536423529348,0.7161290322580646,1.0834890662706815,0.62
5,0.001,2.0,0.562496976014022,0.4817546233371064,0.5382823409614982,0.6872252747252747,0.3177616066985078,0.8540660711435172,0.5859138425889906,0.6178389758854121,0.7677688675542031,0.7193548387096774,1.014369044303894,0.6469230769230769
6,0.001,2.0,0.5510500552890065,0.4710499272241697,0.5333341552661015,0.6888736263736264,0.3177616066985078,0.8540660742874984,0.5859138352530343,0.6178389737894247,0.6808497721149075,0.7516129032258064,0.9746582834537213,0.6580769230769231
7,0.001,2.0,0.5079462652023022,0.4354996080581959,0.4829776805835766,0.714010989010989,0.3177616108904828,0.8540660753354922,0.5859138383970156,0.6178389737894247,0.8314325155750397,0.7064516129032258,1.0295673872874334,0.6461538461538462
8,0.001,2.0,0.4770652806365883,0.40602079531648655,0.473629866196559,0.7291208791208791,0.3177616093184922,0.8540660721915109,0.5859138457329719,0.6178389790293934,0.7280074142640637,0.7516129032258064,0.9871269295765803,0.6730769230769231
9,0.001,2.0,0.43115621896890494,0.36854727693966455,0.4173929333686829,0.7563186813186813,0.3177616074845031,0.8540660763834859,0.5859138383970156,0.6178389748374185,0.6882666337874628,0.7516129032258064,0.9405423516493577,0.6776923076923077
