epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.6852350275595109,0.5647887886225522,0.8029748527558296,0.4510989010989011,0.3781329469366388,0.8696002855405702,0.42727967304187814,0.47035351899953987,0.838843039543398,0.7193548387096774,1.1123276196993315,0.6092307692307692
2,0.001,2.0,0.5907786688961826,0.48988206687864366,0.6726439705261817,0.5076923076923077,0.37813294536464814,0.8696002792526077,0.4272796767098563,0.47035351375957113,0.8462728269638554,0.6935483870967742,1.0788268210337713,0.6230769230769231
3,0.001,2.0,0.5463106538568224,0.4568775181586926,0.5962208768823645,0.5335164835164835,0.37813294536464814,0.8696002855405702,0.4272796719938844,0.4703535158555586,0.790907040719063,0.7225806451612903,0.9995905010516827,0.6576923076923077
4,0.001,2.0,0.5152672865888575,0.4333362025219006,0.5462071968958928,0.5550824175824176,0.37813294326866065,0.869600286588564,0.4272796672779125,0.470353514283568,0.6462865983286211,0.7806451612903226,0.9133806701806876,0.6742307692307692
5,0.001,2.0,0.4938047436567453,0.41789555654420957,0.5060612470239073,0.564010989010989,0.37813294536464814,0.8696002876365577,0.4272796719938844,0.470353514283568,0.6371308572830693,0.7741935483870968,0.8623901765163128,0.698076923076923
6,0.001,2.0,0.4753325028078897,0.40416473942798575,0.4744517439014309,0.578434065934066,0.37813294798463254,0.8696002897325453,0.4272796725178813,0.47035351061558983,0.7005784780748429,0.7774193548387097,0.950557092153109,0.6807692307692308
7,0.001,2.0,0.4423937910205715,0.37841253988035434,0.42654165219474627,0.6024725274725274,0.37813294588864504,0.869600282396589,0.4272796719938844,0.4703535174275493,0.6520920061296033,0.8032258064516129,0.9046105854327862,0.6896153846153846
8,0.001,2.0,0.43218129362378804,0.3706275176870954,0.410358508340605,0.6119505494505495,0.37813294588864504,0.8696002876365577,0.42727967356587504,0.47035350904359924,0.6699122517339645,0.7677419354838709,0.9290229296684265,0.6873076923076923
