label,total,correct,accuracy
0,260,224,0.8615384615384616
1,260,155,0.5961538461538461
2,260,215,0.8269230769230769
3,260,116,0.4461538461538462
4,260,221,0.85
5,260,152,0.5846153846153846
6,260,183,0.7038461538461539
7,260,140,0.5384615384615384
8,260,210,0.8076923076923077
9,260,187,0.7192307692307692
