epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.1669909086856214,0.9793243983289698,0.7506660384136242,0.4627747252747253,0.4087765688424582,0.8567374627668779,0.6327570129226853,0.650153923034668,0.7938633722643699,0.7419354838709677,1.0918037029413077,0.6253846153846154
2,0.001,2.0,1.0454079051594158,0.8854118822695135,0.6399840781976889,0.5156593406593407,0.4087765656984769,0.8567374543829278,0.632757018162654,0.6501539177946992,0.8287863965957395,0.7,1.0609284947468685,0.6361538461538462
3,0.001,2.0,0.9815510278219705,0.8362246184558659,0.5813056382504138,0.5399725274725274,0.40877656360248943,0.8567374554309216,0.6327570171146603,0.6501539115067366,0.6934889074294798,0.7548387096774194,0.9463525447478661,0.6834615384615385
4,0.001,2.0,0.9313307697956379,0.7970339891674755,0.5371871119672126,0.5633241758241758,0.4087765646504832,0.8567374669588529,0.632757013970679,0.6501539198906867,0.6931166537346378,0.7677419354838709,0.9501274389487047,0.681923076923077
5,0.001,2.0,0.8997107537238153,0.7715752114306439,0.5125421689106868,0.5766483516483516,0.4087765662224738,0.8567374627668779,0.6327570202586416,0.6501539115067366,0.6106764554977417,0.8129032258064516,0.8992961036241972,0.7034615384615385
6,0.001,2.0,0.8556912943557069,0.7384679253284748,0.4688934893398495,0.5929945054945055,0.4087765630784925,0.8567374638148717,0.6327570160666665,0.6501539156987117,0.641588455630887,0.7967741935483871,0.8993700489631066,0.6957692307692308
7,0.001,2.0,0.8227750085212372,0.7153087233449077,0.42986513179737135,0.6063186813186813,0.4087765651744801,0.8567374575269091,0.6327570202586416,0.6501539136027242,0.7001479279610419,0.7677419354838709,0.9429932755690354,0.693076923076923
8,0.001,2.0,0.7969978101960905,0.6945535955848274,0.4097768602790413,0.6164835164835165,0.4087765651744801,0.8567374659108592,0.6327570118746915,0.6501539146507179,0.6307521462440491,0.7935483870967742,0.9444474249619704,0.6946153846153846
