epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.2849065295421285,1.0761929789673685,1.39142358953951,0.2679506357516829,0.19152807743583228,0.8370955701897905,0.3206415789824595,0.3783337158682459,1.9445279640937918,0.5223880597014925,2.3618056193021424,0.42333536957849727
2,0.001,2.0,1.070070472196937,0.9059424975423022,1.094186473980535,0.34592370979805537,0.1915280767225381,0.8370955687632022,0.32064157826916534,0.3783337158682459,1.795907009893389,0.5,2.13250150065926,0.466707391569945
3,0.001,2.0,0.9688915990588375,0.8279802163055608,0.9394091533562454,0.3906133133881825,0.19152807904074418,0.8370955716163789,0.32064158147898913,0.37833371658154,1.6966404220951137,0.5223880597014925,2.0550924291243695,0.47648136835675015
4,0.001,2.0,0.8953301020317677,0.7746003603168451,0.8048649384356651,0.42670157068062825,0.19152807886242065,0.8370955773227323,0.3206415854021071,0.37833371800812843,1.636032793059278,0.582089552238806,1.9394315943604354,0.5033598045204642
5,0.001,2.0,0.8196503877104799,0.7162435199666932,0.6893790814978201,0.46148092744951386,0.19152807565259683,0.8370955744695556,0.32064158397551873,0.3783337187214226,1.4575547371337663,0.6044776119402985,1.892658156597112,0.5216860109957239
6,0.001,2.0,0.7633585546029176,0.673742674675644,0.5974391742972358,0.48803290949887806,0.19152807743583228,0.8370955744695556,0.32064158040904783,0.3783337158682459,1.5396303472234243,0.5895522388059702,1.854849881199561,0.5369578497251069
7,0.001,2.0,0.7228544027660886,0.6418912170890917,0.5397545699762959,0.5093492894540015,0.19152807814912645,0.8370955730429673,0.32064158468881293,0.3783337115884808,1.5204346945036704,0.582089552238806,1.8333537095046,0.5339034819792303
8,0.001,2.0,0.6783986464755787,0.6050344276713541,0.489094756905856,0.5258040388930442,0.19152807779247938,0.8370955730429673,0.32064158397551873,0.3783337151549517,1.533054814409854,0.5671641791044776,1.81559701008118,0.535125229077581
