epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,0.7110960867378738,0.5523675668370592,0.7936425730422303,0.35824175824175825,0.24805157420399424,0.7761975382710551,0.3008661684099134,0.36633282284160235,0.9393015538492511,0.6741935483870968,1.2423392068422758,0.5796153846153846
2,0.001,2.0,0.6214239411301665,0.49723645186686255,0.620937449329502,0.40343406593406594,0.24805157367999736,0.7761975372230614,0.3008661652659322,0.3663328223176055,0.8372682606020282,0.7,1.1642540621757507,0.6126923076923076
3,0.001,2.0,0.5757391296900236,0.470627669777189,0.525557285612756,0.429532967032967,0.2480515760379833,0.7761975319830926,0.3008661684099134,0.36633282336559925,0.9464518439385199,0.6935483870967742,1.2881448929126447,0.5857692307692308
4,0.001,2.0,0.5493222414792239,0.4542983838490077,0.4751192610342424,0.45343406593406593,0.24805157551398643,0.7761975361750676,0.30086616474193534,0.36633282126961175,0.8192875473730026,0.7193548387096774,1.1564466271033653,0.6411538461538462
5,0.001,2.0,0.5234671803621146,0.4435126403530875,0.3997726877312084,0.46524725274725276,0.24805157263200361,0.7761975319830926,0.30086616447993686,0.3663328217936086,0.9665479367779147,0.7193548387096774,1.3913566558177655,0.6192307692307693
6,0.001,2.0,0.5118636398525028,0.43619842005299997,0.37832609048256505,0.4771978021978022,0.2480515760379833,0.7761975288391113,0.3008661673619197,0.36633282074561485,0.9548035083278533,0.7,1.388470478791457,0.6061538461538462
7,0.001,2.0,0.49080123757268046,0.4229448692484216,0.3392818420797914,0.48997252747252745,0.24805157289400206,0.7761975330310863,0.3008661657899291,0.36633281864962736,0.9112082043001729,0.7,1.348169684776893,0.6034615384615385
