epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.1370467301253433,0.9567010562498491,0.7213827097808921,0.38310439560439563,0.2635594857918037,0.7667364372001899,0.5151479579590179,0.5543058185786991,0.7670389840679784,0.7129032258064516,1.1381047718341535,0.605
2,0.001,2.0,1.0353173158980988,0.8874080466700124,0.5916370901432666,0.42074175824175825,0.2635594852678068,0.7667364372001899,0.5151479579590179,0.5543058159587148,0.9142421549366366,0.6741935483870968,1.2780076103944045,0.5873076923076923
3,0.001,2.0,0.9761645395677169,0.8456131303703392,0.5222056150436402,0.4513736263736264,0.26355948657779904,0.7667364361521962,0.5151479621509929,0.5543058227706742,0.9336863521606692,0.6870967741935484,1.3112394320047818,0.6007692307692307
4,0.001,2.0,0.9348004276935871,0.8168568660924723,0.47177424692845604,0.4747252747252747,0.26355948395781464,0.7667364351042024,0.5151479642469804,0.5543058154347179,0.7932446752825091,0.7322580645161291,1.130440031014956,0.6419230769230769
