epoch,lr,alpha,train_loss,mixed_loss,gold_stability_loss,train_accuracy,mean_r_prob,mean_r_sim,mean_gold_consistency,mean_control,val_loss,val_accuracy,test_loss,test_accuracy
1,0.001,2.0,1.3113204634893985,1.108693887336805,1.3508437186278954,0.26159311892296183,0.20140929354066356,0.8416470846491424,0.32945686003657176,0.3857609977807763,2.048126912828702,0.44776119402985076,2.2963390858637975,0.4398289554062309
2,0.001,2.0,1.08317562610067,0.9236902192446752,1.0632359593683156,0.3481675392670157,0.2014092924707223,0.8416470860757307,0.3294568557568067,0.3857610049137181,1.9415719651464205,0.5223880597014925,2.1021969290717606,0.47648136835675015
3,0.001,2.0,0.9787075740237154,0.8421005501440415,0.9107134594521419,0.39790575916230364,0.20140929461060483,0.8416470875023191,0.32945685718339507,0.3857609992073647,1.7737258094460218,0.5149253731343284,1.9660236065025074,0.5070250458155162
4,0.001,2.0,0.9051434360695313,0.7861845759464541,0.793059067799248,0.4360508601346298,0.2014092917574281,0.8416470817959656,0.3294568593232776,0.3857610049137181,1.7446692372435955,0.5597014925373134,1.900179110581218,0.529627367135003
5,0.001,2.0,0.8424875425507796,0.7374535997411432,0.7002262750845305,0.4586761406133134,0.20140929461060483,0.8416470803693773,0.3294568550435125,0.38576100705360067,1.6403741694208402,0.5522388059701493,1.855993200892272,0.5241295051924252
6,0.001,2.0,0.7786630106756913,0.6862099332959241,0.6163538034584599,0.47718773373223633,0.20140929425395773,0.8416470903554958,0.32945685682674797,0.38576100277383557,1.6070732545496813,0.5597014925373134,1.8393138424972972,0.5394013439218082
7,0.001,2.0,0.7337076136579064,0.6507872347967252,0.5528025103310819,0.5,0.20140929264904583,0.8416470860757307,0.32945686003657176,0.3857610042004239,1.5662063769440153,0.6119402985074627,1.8149298036251407,0.5412339645693341
8,0.001,2.0,0.7076113968976149,0.6303300676545548,0.5152088542794147,0.5196335078534031,0.20140929461060483,0.8416470860757307,0.3294568550435125,0.38576100348712977,1.4861302509236691,0.6044776119402985,1.7163984880406606,0.5662797800855223
9,0.001,2.0,0.6563938012208703,0.5887758080961103,0.4507866300302561,0.5400149588631264,0.20140929354066356,0.8416470846491424,0.3294568586099834,0.38576099849407053,1.5254455137608656,0.5970149253731343,1.6749961229090147,0.5656689065363469
10,0.001,2.0,0.623012983362088,0.5610306585289777,0.41321548010398845,0.5577786088257293,0.20140929282736938,0.8416470860757307,0.32945685789668927,0.38576099849407053,1.451430429273577,0.6044776119402985,1.6603701333119947,0.5681124007330483
11,0.001,2.0,0.5953410056516495,0.5387927458726745,0.3769883916907642,0.5703066566940912,0.20140929425395773,0.8416470817959656,0.32945685789668927,0.3857609992073647,1.4107183111247732,0.6268656716417911,1.6446218348598072,0.5858277336591325
12,0.001,2.0,0.5571187043154338,0.5063370003036892,0.3385446969037994,0.5923709798055348,0.20140929425395773,0.8416470860757307,0.3294568593232776,0.3857609977807763,1.4515892258330958,0.582089552238806,1.616911649922445,0.5888821014050092
13,0.001,2.0,0.521009507737413,0.474758374263033,0.3083408786542574,0.6086387434554974,0.20140929318401649,0.841647083222554,0.32945685789668927,0.385761000633953,1.5172195247749785,0.6119402985074627,1.7255811175705822,0.5681124007330483
14,0.001,2.0,0.5090869078907221,0.4658494967529822,0.2882494120876024,0.6105086013462977,0.20140929496725193,0.8416470789427889,0.3294568586099834,0.38576100206054137,1.4475944931827374,0.5895522388059702,1.682265577115296,0.5748320097739767
